15,04,11,1,福島,1,05,障害・オープ,131,芝,2,2750,稍,オールアズワン    ,牡,7,佐久間寛,60.0,14,09,10,10,0,2.4,9,183.7,"3037",0,9,11,12,12,13.4,504,加用正,栗,0,08104316,01080,00425,201504110301010509,宮川純造,オリエント牧場,ネオユニヴァース,トウホープログレス,ナリタブライアン,黒鹿,080306,   23.4,  ,    , 0.0
15,04,11,1,福島,1,05,障害・オープ,131,芝,2,2750,稍,チョイワルグランパ,牡,9,白浜雄造,60.0,14,10,5,5,0,0.6,3,181.9,"3019",0,3,3,7,6,13.2,508,森秀行,栗,120,06103077,01035,00427,201504110301010510,グランプリ,社台ファーム,マンハッタンカフェ,マチカネハツシマダ,Private Account,黒鹿,060305,    5.4,  ,    , 0.0
15,04,11,1,福島,1,05,障害・オープ,131,芝,2,2750,稍,エリタージュ      ,牝,5,田村太雅,58.0,14,11,12,12,0,3.1,14,184.4,"3044",0,8,8,10,11,13.4,458,松元茂樹,栗,0,10102128,01105,00419,201504110301010511,佐々木雄二,鮫川啓一,バブルガムフェロー,ラティエラ,スキャターザゴールド,鹿毛,100227,  139.3,  ,    , 0.0
15,04,11,1,福島,1,05,障害・オープ,131,芝,2,2750,稍,タマモショパン    ,牡,6,熊沢重文,60.0,14,12,2,2,0,0.3,2,181.6,"3016",0,3,3,3,3,13.2,508,南井克巳,栗,480,09103389,00652,01049,201504110301010512,タマモ,岡田牧場,アドマイヤムーン,ノクターン,クリスタルグリツターズ,鹿毛,090330,    5.2,  ,    , 0.0
15,04,11,1,福島,1,05,障害・オープ,131,芝,2,2750,稍,テーオーダンシング,セ,8,黒岩悠,60.0,14,13,14,14,0,7.1,11,188.4,"3084",0,14,14,14,14,13.7,526,梅田智之,栗,0,07106306,01072,01084,201504110301010513,小笹公也,清水牧場,ダンスインザダーク,プライムタイムサンデー,Premiership,鹿毛,070327,   30.4,  ,    , 0.0
15,04,11,1,福島,1,05,障害・オープ,131,芝,2,2750,稍,ティリアンパープル,牝,5,金子光希,58.0,14,14,11,11,0,2.6,10,183.9,"3039",0,12,12,10,10,13.4,470,金成貴史,美,0,10103012,01052,01132,201504110301010514,飯田正剛,千代田牧場,ジャングルポケット,メイクヒストリー,サンデーサイレンス,鹿毛,100215,   24.2,  ,    , 0.0
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,ダンディーソル    ,牡,5,小崎綾也,56.0,15,01,5,5,0,0.6,4,105.6,"1456",88,10,11,12,9,37.2,492,田村康仁,美,70,10102702,01152,01027,201504110301010601,高木競走馬育成牧場,今牧場,スパイキュール,ラガーエレガンス,ジェイドロバリー,青鹿,100501,   10.5,  ,    ,50.3
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,オールデフィート  ,牡,4,川須栄彦,57.0,15,02,11,11,0,1.6,8,106.6,"1466",78,9,9,12,12,38.2,472,天間昭一,美,0,11105768,01128,01090,201504110301010602,ターフ・スポート,笹地牧場,ブラックタイド,バアゼルローズ,サンダーガルチ,鹿毛,110331,   18.1,  ,    ,47.7
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,カノヤプレジデント,セ,5,中村将之,57.0,15,03,6,6,0,1,6,106,"1460",84,14,13,5,5,38.2,482,谷潔,栗,0,10103540,01101,00431,201504110301010603,神田薫,青藍牧場,リンカーン,カノヤアカデミー,ロイヤルアカデミー2,鹿毛,100410,   12.3,  ,    ,46.8
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,ルミラークル      ,牡,4,嘉藤貴行,57.0,15,04,7,7,0,1.2,14,106.2,"1462",82,8,8,8,9,38.1,494,畠山吉宏,美,0,11104175,01051,01048,201504110301010604,Basic,社台ファーム,フジキセキ,ヴィエールソンリ,Cryptoclearance,青鹿,110220,  151.4,  ,    ,47.5
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,ハヤブサゴッド    ,牡,4,黛弘人,57.0,15,05,8,8,0,1.2,10,106.2,"1462",82,12,11,8,9,38.1,502,伊藤圭三,美,0,11103606,01109,01023,201504110301010605,武田修,社台コーポレーショ,ヴィクトリー,ショウナンダウナー,パントレセレブル,鹿毛,110325,   36.8,  ,    ,47.5
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,サウスゴビ        ,牡,4,井上敏樹,54.0,15,06,13,13,0,2.3,13,107.3,"1473",71,6,6,11,12,39.1,448,和田正道,美,0,11104547,01151,00353,201504110301010606,K.C.タン,アサヒ牧場,ワイルドラッシュ,モエレメルシー,マジックマイルズ,栗毛,110330,   69.6,  ,    ,45.1
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,プラスワン        ,牡,4,西田雄一,57.0,15,07,10,10,0,1.3,11,106.3,"1463",81,6,6,5,5,38.4,464,蛯名利弘,美,0,11109026,01004,01131,201504110301010607,西村新一郎,太田ファーム,アサクサデンエン,スペシャルイヤー,スペシャルウィーク,栗毛,110524,   60.6,  ,    ,46.4
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,リオヴェラ        ,セ,4,原田和真,57.0,15,08,15,15,0,2.4,9,107.4,"1474",70,3,5,5,8,39.5,488,栗田徹,美,0,11104472,01143,01127,201504110301010608,山口功一郎,社台ファーム,ファルブラヴ,ライラックラブ,アグネスタキオン,栗毛,110417,   21.2,  ,    ,43.8
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,メイショウハクラク,牡,4,加藤祥太,54.0,15,09,2,2,0,0.1,12,105.1,"1451",93,3,3,3,3,37.4,504,大橋勇樹,栗,280,11100372,01156,01065,201504110301010609,松本好雄,下河辺牧場,フレンチデピュティ,プリムローズヒル,サンデーサイレンス,栗毛,110421,   62.9,  ,    ,48.7
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,サンライズアルブル,牡,4,松若風馬,56.0,15,10,4,4,0,0.4,1,105.4,"1454",90,3,3,3,4,37.8,468,石坂正,栗,110,11103695,01154,01022,201504110301010610,松岡隆雄,社台コーポレーショ,ウォーエンブレム,ラブリープリンセス,エンドスウィープ,黒鹿,110115,    2.5,  ,    ,47.5
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,グラーネ          ,牡,6,丹内祐次,57.0,15,11,14,14,0,2.4,5,107.4,"1474",70,14,15,14,15,38.7,466,池添学,栗,0,09106090,01091,01144,201504110301010611,キャロットファーム,ノーザンファーム,ネオユニヴァース,ヴォークリンデ,Singspiel,鹿毛,090222,   10.6,  ,    ,46.8
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,トーホウパルサー  ,牡,4,吉田隼人,57.0,15,12,9,9,0,1.3,2,106.3,"1463",81,1,1,1,1,39.1,524,田中清隆,美,0,11102048,01095,00408,201504110301010612,東豊物産,静内フジカワ牧場,トーホウエンペラー,トーホウアモーレ,アグネスタキオン,栗毛,110501,    5.3,  ,    ,43.7
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,コウユーアンドレ  ,牡,5,国分恭介,57.0,15,13,3,3,0,0.2,7,105.2,"1452",92,10,9,8,5,37.1,462,大根田裕,栗,180,10103289,01124,01032,201504110301010613,加治屋貞光,藤原牧場,アルカセット,オスカル,フォーティナイナー,鹿毛,100308,   14.4,  ,    ,50.1
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,ワンダーブロタール,牝,6,藤懸貴志,55.0,15,14,12,12,0,1.8,15,106.8,"1468",76,13,13,14,14,38.1,460,森田直行,栗,0,09101231,01138,01142,201504110301010614,山本信行,永田克之,デビッドジュニア,ワンダープリンセス,ジェネラス,栗毛,090519,  289.3,  ,    ,48.4
15,04,11,1,福島,1,06,500万下,23,ダ,1,1700,重,サンライズカラー  ,牡,6,津村明秀,57.0,15,15,1,1,0,-0.1,3,105,"1450",94,2,2,2,2,37.7,536,平田修,栗,700,09102477,01092,01082,201504110301010615,松岡隆雄,下河辺牧場,キングカメハメハ,ビッグマリーン,フジキセキ,鹿毛,090401,    6.5,  ,    ,47.4
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,シベリアンマッシブ,牡,3,小崎綾也,55.0,16,01,5,5,0,0.8,4,70.2,"1102",80,0,0,10,8,37.5,476,矢野英一,美,50,12102271,01152,01108,201504110301010701,藤田在子,木田牧場,ゴスホークケン,ライオネスドリーム,マルターズライオン,黒鹿,120316,    8.9,  ,    ,45.1
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,ハッピーキャップ  ,牡,3,井上敏樹,53.0,16,02,7,7,0,1.1,11,70.5,"1105",77,0,0,12,12,37.2,470,中舘英二,美,0,12103671,01151,01153,201504110301010702,ノルマンディーサラ,岡田スタツド,マンハッタンカフェ,ミッドキャップ,Entrepreneur,黒鹿,120320,   45.8,  ,    ,47.7
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,タイセイメテオ    ,牡,3,杉原誠人,56.0,16,03,4,4,0,0.4,3,69.8,"1098",84,0,0,9,5,37.3,466,高野友和,栗,75,12106292,01135,01117,201504110301010703,田中成奉,増本良孝,アドマイヤコジーン,ユウワンチョイス,フジキセキ,栗毛,120418,    5.8,  ,    ,45.1
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,トーチカ          ,牝,3,伴啓太,51.0,16,04,10,10,0,1.6,12,71,"1110",72,0,0,14,14,36.9,450,加藤和宏,美,0,12104390,01149,01077,201504110301010704,吉田哲哉,社台ファーム,マルカシェンク,ペチカ,スウェプトオーヴァーボード,芦毛,120321,  110.1,  ,    ,50.8
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,プルメリア        ,牝,3,宮崎北斗,54.0,16,05,9,9,0,1.6,10,71,"1110",72,0,0,6,8,38.6,444,和田雄二,美,0,12100973,01118,01143,201504110301010705,北駿競走馬組合,若林牧場,カネヒキリ,マルタカキララ,バゴ,青鹿,120412,   45.1,  ,    ,41.6
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,エスケイミネルバ  ,牝,3,国分恭介,54.0,16,06,15,15,0,3.2,16,72.6,"1126",56,0,0,15,15,37.8,440,坪憲章,栗,0,12105938,01124,00361,201504110301010706,服部新平,鮫川フアーム,メイショウボーラー,メイショウシスタス,バブルガムフェロー,青毛,120327,  247.4,  ,    ,50.4
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,カムヒア          ,牝,3,吉田隼人,54.0,16,07,8,8,0,1.5,5,70.9,"1109",73,0,0,6,8,38.5,456,牧浦充徳,栗,0,12104219,01095,01113,201504110301010707,吉田照哉,社台ファーム,スウィフトカレント,コールミースーン,リファーズウィッシュ,鹿毛,120326,   12.6,  ,    ,41.8
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,シャルウィダンス  ,牝,3,西田雄一,54.0,16,08,14,14,0,2.1,13,71.5,"1115",67,0,0,10,11,38.9,418,岩戸孝樹,美,0,12102254,01004,01051,201504110301010708,三ツ矢組合,金舛幸夫,フォーティナイナーズサン,バンダムローゼ,シンボリクリスエス,鹿毛,120305,  125.9,  ,    ,41.4
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,カラッカゼ        ,牡,3,嶋田純次,56.0,16,09,2,2,0,0,2,69.4,"1094",88,0,0,2,2,37.5,446,手塚貴久,美,200,12101313,01134,01038,201504110301010709,星野壽市,下河辺牧場,ジャングルポケット,アイキボウユウキ,フジキセキ,鹿毛,120404,    4.2,  ,    ,42.8
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,アスターペニー    ,牝,3,加藤祥太,51.0,16,10,1,1,0,0,8,69.4,"1094",88,0,0,4,4,37.2,462,加藤敬二,栗,500,12103772,01156,00379,201504110301010710,加藤久枝,新井牧場,クリストワイニング,ヒサクィーン,アグネスタキオン,鹿毛,120428,   27.3,  ,    ,44.4
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,カネトシエンジョイ,牡,3,野中悠太,53.0,16,11,16,16,0,7.9,14,77.3,"1173",9,0,0,16,16,39.9,526,荒川義之,栗,0,12103965,01158,01095,201504110301010711,兼松利男,社台コーポレーショ,ゼンノロブロイ,アドマイヤダンサー,エルコンドルパサー,黒鹿,120127,  148.0,  ,    ,52.3
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,タケルワールド    ,牡,3,木幡初也,53.0,16,12,6,6,0,0.8,6,70.2,"1102",80,0,0,6,5,37.8,442,新開幸一,美,0,12104143,01153,01116,201504110301010712,森保彦,社台ファーム,ダイワメジャー,ウェイクアップマギー,Xaar,栗毛,120301,   16.5,  ,    ,43.5
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,パルパルムツミ    ,牝,3,丹内祐次,54.0,16,13,13,13,0,2.1,9,71.5,"1115",67,0,0,4,5,39.3,436,金成貴史,美,0,12103072,01091,01132,201504110301010713,内田玄祥,田中裕之,ハーツクライ,キャサリンクリスタ,クリスタルグリツターズ,黒鹿,120118,   33.8,  ,    ,39.4
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,クリエイトアゲン  ,牝,3,中井裕二,54.0,16,14,11,11,0,1.6,15,71,"1110",72,0,0,13,13,37.3,456,中野栄治,美,0,12105754,01141,01010,201504110301010714,浅川皓司,恵比寿牧場,スズカマンボ,アサカワアゲン,Meadowlake,鹿毛,120421,  225.5,  ,    ,48.6
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,トエハタエ        ,牝,3,川須栄彦,54.0,16,15,3,3,0,0,1,69.4,"1094",88,0,0,1,1,37.7,452,奥村武,美,130,12102529,01128,01145,201504110301010715,梶原哲朗,前田宗将,テレグノシス,ヘバラー,Fairy King,黒鹿,120217,    2.4,  ,    ,41.7
15,04,11,1,福島,1,07,未勝利,7,ダ,1,1150,重,オープニングガラ  ,牡,3,松若風馬,55.0,16,16,12,12,0,2,7,71.4,"1114",68,0,0,2,3,39.5,476,西園正都,栗,0,12101614,01154,01028,201504110301010716,H.H.シェイク・モハ,ダーレー・ジャパン,コマンズ,ロイヤルガラ,Dubai Millennium,青鹿,120118,   20.1,  ,    ,38.1
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,メイショウカイモン,セ,4,熊沢重文,57.0,16,01,7,7,0,1.2,9,70.6,"1106",80,0,0,15,14,35.4,468,小島太,美,0,11106163,00652,01013,201504110301010801,松本好雄,本巣敦,メイショウサムソン,マチカネモユルコイ,サンデーサイレンス,鹿毛,110417,   25.0,  ,    ,49.4
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,クリノコマチ      ,牝,4,宮崎北斗,55.0,16,02,2,2,0,0.2,2,69.6,"1096",90,0,0,3,4,35.3,448,伊藤伸一,美,280,11101002,01118,01031,201504110301010802,栗本博晴,ヤナガワ牧場,サンライズペガサス,コパノマルコリーニ,マヤノトップガン,栗毛,110211,    4.5,  ,    ,47.2
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,スピードルーラー  ,セ,6,西田雄一,57.0,16,03,1,1,0,-0.2,4,69.4,"1094",92,0,0,1,1,35.4,488,二ノ宮敬,美,700,09103373,01004,00409,201504110301010803,嶋田賢,岡田牧場,フォーティナイナーズサン,クインズプライド,グラスワンダー,鹿毛,090520,   10.3,  ,    ,46.0
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,フレンチフェロー  ,セ,4,嘉藤貴行,57.0,16,04,12,12,0,1.6,16,71,"1110",76,0,0,5,5,36.5,446,高橋祥泰,美,0,11106255,01051,00359,201504110301010804,鈴木芳夫,中橋正,ノボジャック,インテリアトリム,バブルガムフェロー,鹿毛,110523,   90.7,  ,    ,44.5
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,ファイトバック    ,牡,4,吉田隼人,57.0,16,05,6,6,0,1.2,14,70.6,"1106",80,0,0,14,11,35.6,482,武藤善則,美,0,11104610,01095,01064,201504110301010805,宮川純造,オリエント牧場,アドマイヤジャパン,トウホープログレス,ナリタブライアン,黒鹿,110418,   60.6,  ,    ,48.3
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,キョウエイボヌール,牝,4,津村明秀,55.0,16,06,4,4,0,1.1,7,70.5,"1105",81,0,0,5,6,35.9,456,武市康男,美,110,11106588,01092,01089,201504110301010806,田中晴夫,山春牧場,ゴールドアリュール,カネショウメロン,ディアブロ,栗毛,110418,   12.5,  ,    ,46.4
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,ゼウス            ,牡,5,松若風馬,56.0,16,07,3,3,0,0.8,1,70.2,"1102",84,0,0,3,2,35.9,492,鈴木孝志,栗,180,10101555,01154,01111,201504110301010807,杉澤光雄,久井牧場,ジャングルポケット,ソフトワルツ,フジキセキ,鹿毛,100218,    2.9,  ,    ,45.5
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,ブロンシェダーム  ,牝,4,川須栄彦,55.0,16,08,8,8,0,1.3,3,70.7,"1107",79,0,0,9,8,36,400,橋口弘次,栗,0,11103927,01128,00343,201504110301010808,サンデーレーシング,ノーザンファーム,ディープインパクト,スリープレスナイト,クロフネ,鹿毛,110127,   10.2,  ,    ,46.4
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,ドナエテルニテ    ,牝,4,井上敏樹,52.0,16,09,14,14,0,2.7,10,72.1,"1121",65,0,0,5,8,37.6,438,本間忍,美,0,11100723,01151,01056,201504110301010809,山田貢一,日西牧場,シンボリクリスエス,モアマイガール,フジキセキ,鹿毛,110425,   26.9,  ,    ,41.8
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,ジョーヌダンブル  ,牝,4,木幡初也,52.0,16,10,9,9,0,1.3,5,70.7,"1107",79,0,0,5,6,36.1,476,堀井雅広,美,0,11105459,01153,00436,201504110301010810,藤田在子,山岡牧場,アグネスデジタル,マルターズヒート,Old Trieste,栗毛,110206,   11.3,  ,    ,45.8
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,ハツコイ          ,牝,4,黛弘人,55.0,16,11,10,10,0,1.5,6,70.9,"1109",77,0,0,11,15,36,446,奥平雅士,美,0,11109130,01109,01074,201504110301010811,内田玄祥,下河辺トレーニング,ヨハネスブルグ,エグゼリーナ,フジキセキ,鹿毛,110413,   12.1,  ,    ,46.9
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,メイショウアサツユ,牝,4,中井裕二,55.0,16,12,11,11,0,1.5,13,70.9,"1109",77,0,0,2,2,36.7,488,池添兼雄,栗,0,11106064,01141,01021,201504110301010812,松本好雄,三嶋牧場,タイキシャトル,アッファビリティー,Unbridled,鹿毛,110310,   39.8,  ,    ,43.2
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,セルリアンシュロス,牡,4,国分恭介,57.0,16,13,5,5,0,1.1,8,70.5,"1105",81,0,0,11,11,35.6,488,福島信晴,栗,70,11105404,01124,00396,201504110301010813,イクタ,村本牧場,スウェプトオーヴァーボード,パワーオブラブ,サンデーサイレンス,青鹿,110508,   21.6,  ,    ,48.0
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,トミケンフィアブル,牡,5,丹内祐次,57.0,16,14,13,13,0,1.6,12,71,"1110",76,0,0,11,11,36.1,484,和田正一,美,0,10104890,01091,01114,201504110301010814,冨樫賢二,高野牧場,サイレントディール,ダンツマジック,Woodman,栗毛,100414,   33.9,  ,    ,46.7
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,ヤマニンシバルリー,牡,7,杉原誠人,57.0,16,15,16,16,0,2.8,11,72.2,"1122",64,0,0,16,16,36.9,492,星野忍,美,0,08104782,01135,01030,201504110301010815,土井肇,錦岡牧場,ステイゴールド,ヤマニンカルフール,エリシオ,青鹿,080407,   29.3,  ,    ,45.7
15,04,11,1,福島,1,08,500万下,23,芝,0,1200,稍,ハギノソフィア    ,牝,5,田中博康,55.0,16,16,15,15,0,2.8,15,72.2,"1122",64,0,0,9,8,37.4,476,鮫島一歩,栗,0,10100165,01104,01046,201504110301010816,安岡美津子,天羽禮治,アグネスタキオン,ナミビア,Seeking the Gold,栗毛,100112,   80.1,  ,    ,43.0
15,04,11,1,福島,1,09,500万下,23,ダ,1,1150,重,ニシノイナズマ    ,牡,4,丹内祐次,57.0,16,01,10,10,0,1.2,5,69.1,"1091",83,0,0,1,1,38,496,松山将樹,美,0,11103732,01091,01100,201504110301010901,西山茂行,川上牧場,スウェプトオーヴァーボード,ブロードスマイル,ブライアンズタイム,芦毛,110307,    8.7,  ,    ,39.3
15,04,11,1,福島,1,09,500万下,23,ダ,1,1150,重,アスキットキング  ,牡,5,野中悠太,54.0,16,02,9,9,0,1.2,14,69.1,"1091",83,0,0,2,2,38,434,柴田政人,美,0,10105439,01158,01007,201504110301010902,中江隆一,競優牧場,フサイチリシャール,アスキットユミ,ゼンノエルシド,鹿毛,100415,  110.0,  ,    ,39.3
15,04,11,1,福島,1,09,500万下,23,ダ,1,1150,重,シーロア          ,牝,4,平野優,55.0,16,03,16,16,0,2.1,8,70,"1100",74,0,0,5,8,38.4,474,二ノ宮敬,美,0,11103550,01132,00409,201504110301010903,サンデーレーシング,追分ファーム,ダイワメジャー,レールマラン,Silver Deputy,栗毛,110120,   12.9,  ,    ,39.8
15,04,11,1,福島,1,09,500万下,23,ダ,1,1150,重,オートクレール    ,牝,4,伴啓太,52.0,16,04,15,15,0,1.9,3,69.8,"1098",76,0,0,7,10,38.1,424,高柳瑞樹,美,0,11100647,01149,01118,201504110301010904,岡田牧雄,出口牧場,デュランダル,ジョイアサーティン,フォーティナイナー,栗毛,110331,    5.7,  ,    ,40.8
15,04,11,1,福島,1,09,500万下,23,ダ,1,1150,重,モリトブイコール  ,セ,7,黛弘人,57.0,16,05,6,6,0,0.9,10,68.8,"1088",86,0,0,7,4,37.1,482,小桧山悟,美,0,08106354,01109,01005,201504110301010905,石橋忠之,スガタ牧場,オンファイア,プリンセスヒムカ,プリンスオブバーズ,栗毛,080215,   30.4,  ,    ,43.2
15,04,11,1,福島,1,09,500万下,23,ダ,1,1150,重,サンマルウィーク  ,牡,4,菅原隆一,57.0,16,06,13,13,0,1.6,15,69.5,"1095",79,0,0,12,12,37.2,454,牧浦充徳,栗,0,11100506,01129,01113,201504110301010906,相馬勇,田端牧場,スペシャルウィーク,サンマルアンサー,リンドシェーバー,青鹿,110215,  132.7,  ,    ,44.7
15,04,11,1,福島,1,09,500万下,23,ダ,1,1150,重,カゼニタツライオン,牡,5,松若風馬,56.0,16,07,10,10,0,1.2,2,69.1,"1091",83,0,0,11,11,37,524,音無秀孝,栗,0,10102889,01154,01002,201504110301010907,小田切光,田中裕之,ネオユニヴァース,アナタゴノミ,デヒア,栗毛,100615,    5.3,  ,    ,44.6
