15,04,05,3,中山,4,05,未勝利・牝,7,芝,0,2000,良,ラックアサイン    ,牝,3,大野拓弥,54.0,18,12,2,2,0,0.1,3,122.9,"2029",79,8,8,7,6,35.8,470,栗田徹,美,200,12103633,01096,01127,201504050603040512,岡田牧雄,岡田スタツド,ハービンジャー,サウスティーダ,アドマイヤベガ,鹿毛,120502,    5.6,  ,    ,54.3
15,04,05,3,中山,4,05,未勝利・牝,7,芝,0,2000,良,ボンヌジュルネ    ,牝,3,石川裕紀,51.0,18,13,17,17,0,1.7,8,124.5,"2045",63,17,18,18,18,35.8,432,中野栄治,美,0,12100741,01150,01010,201504050603040513,ビッグレッドファー,ビッグレッドファー,コンデュイット,マンデームスメ,サンデーサイレンス,栗毛,120427,   67.3,  ,    ,56.2
15,04,05,3,中山,4,05,未勝利・牝,7,芝,0,2000,良,スカイトップ      ,牝,3,松岡正海,54.0,18,14,11,11,0,0.9,13,123.7,"2037",71,14,13,13,13,36.2,430,大竹正博,美,0,12102270,01085,01102,201504050603040514,久米田榮,木田牧場,ディープスカイ,バヒラー,Ashkalani,黒鹿,120328,  135.2,  ,    ,53.6
15,04,05,3,中山,4,05,未勝利・牝,7,芝,0,2000,良,サンフラワー      ,牝,3,長岡禎仁,54.0,18,15,5,5,0,0.2,18,123,"2030",78,3,3,3,2,36.3,458,武市康男,美,25,12101658,01142,01089,201504050603040515,ミルファーム,中川欽一,エイシンサンディ,フロディーバラード,バイアモン,鹿毛,120511,  270.5,  ,    ,52.4
15,04,05,3,中山,4,05,未勝利・牝,7,芝,0,2000,良,グローリアスレイ  ,牝,3,吉田豊,54.0,18,16,3,3,0,0.1,6,122.9,"2029",79,10,9,7,6,35.8,460,土田稔,美,130,12103941,00733,00417,201504050603040516,日下部勝徳,レイクヴィラファー,チチカステナンゴ,メジロトンキニーズ,ダンスインザダーク,芦毛,120404,   20.0,  ,    ,54.3
15,04,05,3,中山,4,05,未勝利・牝,7,芝,0,2000,良,ターンブルブルー  ,牝,3,丸田恭介,54.0,18,17,8,8,0,0.5,16,123.3,"2033",75,17,15,13,13,35.8,424,畠山吉宏,美,0,12106223,01117,01048,201504050603040517,ブルーマネジメント,川上牧場,フサイチコンコルド,トモロネヴァノウズ,ブライアンズタイム,黒鹿,120420,  191.2,  ,    ,54.7
15,04,05,3,中山,4,05,未勝利・牝,7,芝,0,2000,良,ラプンツェルダンス,牝,3,江田照男,54.0,18,18,12,12,0,1,7,123.8,"2038",70,6,6,3,4,37,450,矢野英一,美,0,12102414,00689,01108,201504050603040518,大塚亮一,筒井征文,グラスワンダー,セイウンクノイチ,サンデーサイレンス,青鹿,120324,   57.0,  ,    ,50.5
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,ダイワコンプリート,牡,3,柴田大知,56.0,12,01,8,8,0,0.7,8,95.2,"1352",88,0,2,2,2,35.6,508,上原博之,美,0,12104453,01009,00423,201504050603040601,大城敬三,社台ファーム,ダイワメジャー,ラスリングカプス,Woodman,鹿毛,120311,   17.0,  ,    ,50.4
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,シゲルケンカヤマ  ,牡,3,丸田恭介,56.0,12,02,9,9,0,0.8,11,95.3,"1353",87,0,7,4,3,35.4,478,和田雄二,美,0,12105740,01117,01143,201504050603040602,森中蕃,馬道繁樹,ストーミングホーム,シゲルキリガミネ,グランデラ,栗毛,120520,   65.5,  ,    ,51.5
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,サトノアッシュ    ,牡,3,戸崎圭太,56.0,12,03,1,1,0,0,2,94.5,"1345",95,0,4,4,5,34.6,460,中竹和也,栗,720,12101359,05386,01039,201504050603040603,里見治,下河辺牧場,キングカメハメハ,ディナーブレイク,Tale of the Cat,鹿毛,120411,    3.5,  ,    ,53.9
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,トーセンペンタゴン,牡,3,内田博幸,56.0,12,04,6,6,0,0.4,7,94.9,"1349",91,0,12,12,11,34,476,菅原泰夫,美,0,12101095,00422,00415,201504050603040604,島川隆哉,エスティファーム,シンボリクリスエス,トーセンキャッスル,フレンチデピュティ,青毛,120306,   14.7,  ,    ,57.5
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,パイナワレア      ,牝,3,石川裕紀,51.0,12,05,10,10,0,0.9,6,95.4,"1354",86,0,1,1,1,35.9,456,栗田徹,美,0,12105691,01150,01127,201504050603040605,山口功一郎,日本中央競馬会日高,ヨハネスブルグ,バクシンスクリーン,サクラバクシンオー,栗毛,120324,   14.4,  ,    ,49.4
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,キングデュナミス  ,牡,3,岩田康誠,56.0,12,06,5,5,0,0.4,10,94.9,"1349",91,0,11,8,6,34.5,444,小島茂之,美,72,12102972,05203,01068,201504050603040606,村上義勝,静内白井牧場,ステイゴールド,ミヤビグレイス,キングカメハメハ,鹿毛,120325,   54.8,  ,    ,55.0
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,ファインライナー  ,牡,3,的場勇人,56.0,12,07,11,11,0,1.4,12,95.9,"1359",81,0,7,10,10,35.4,438,的場均,美,0,12100087,01108,01063,201504050603040607,井山登,岩見牧場,ジャングルポケット,メジロラルゴ,フジキセキ,黒鹿,120429,  263.8,  ,    ,52.5
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,カイマノア        ,牡,3,横山典弘,56.0,12,08,4,4,0,0.2,4,94.7,"1347",93,0,4,7,7,34.5,480,栗田徹,美,110,12105911,00660,01127,201504050603040608,山口功一郎,小林仁,ゴールドアリュール,ロックフォーティ,ロックオブジブラルタル,栗毛,120520,    9.1,  ,    ,54.7
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,ムーンマジェスティ,牡,3,勝浦正樹,56.0,12,09,2,2,0,0,3,94.5,"1345",95,0,9,11,7,33.9,418,尾形充弘,美,290,12103205,01025,00349,201504050603040609,伊東純一,千代田牧場,アドマイヤムーン,ベストオブミー,ブライアンズタイム,栗毛,120404,    7.9,  ,    ,57.3
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,キョウエイインドラ,牡,3,田中勝春,56.0,12,10,12,12,0,3.2,9,97.7,"1377",63,0,4,4,11,37.8,476,矢作芳人,栗,0,12103453,00684,01075,201504050603040610,田中晴夫,藤沢牧場,スウェプトオーヴァーボード,サンシャワーキッス,アンバーシヤダイ,鹿毛,120306,   36.5,  ,    ,45.1
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,ストリートキャップ,牡,3,柴山雄一,56.0,12,11,3,3,0,0.1,5,94.6,"1346",94,0,9,8,7,34.2,464,斎藤誠,美,180,12100287,05243,01086,201504050603040611,ローレルレーシング,佐藤信広,ゴールドアリュール,ミンナノアイドル,オグリキャップ,芦毛,120309,   10.6,  ,    ,56.0
15,04,05,3,中山,4,06,500万下*,23,芝,8,1600,良,エイブルボス      ,牡,3,三浦皇成,56.0,12,12,7,7,0,0.5,1,95,"1350",90,0,2,2,3,35.3,452,二ノ宮敬,美,0,12102624,01122,00409,201504050603040612,中澤隆,山際牧場,キングヘイロー,エイブルアロー,サクラバクシンオー,黒鹿,120318,    2.6,  ,    ,51.5
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,ゴドリー          ,牡,5,戸崎圭太,57.0,13,01,10,10,0,2.9,2,117.1,"1571",65,7,7,11,9,41,530,武井亮,美,0,10110050,05386,01147,201504050603040701,林正道,Sanford R. Roberts,Henny Hughes,Aldebaran Light,Seattle Slew,栗毛,100420,    4.8,  ,    ,42.8
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,ヒシワイルド      ,牡,6,石川裕紀,54.0,13,02,8,8,0,2,6,116.2,"1562",74,9,10,11,9,40.2,482,尾形和幸,美,0,09104879,01150,01141,201504050603040702,阿部雅英,飛渡牧場,ゴールドアリュール,ヒシフェアレディ,トニービン,鹿毛,090424,   22.4,  ,    ,44.5
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,メガオパールカフェ,牡,4,田中勝春,57.0,13,03,4,4,0,1.1,1,115.3,"1553",83,5,5,6,5,40,536,小島太,美,110,11106544,00684,01013,201504050603040703,西川光一,ヤナガワ牧場,フジキセキ,カフェピノコ,ジェイドロバリー,栗毛,110304,    1.8,  ,    ,44.1
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,サンマルスピリット,牡,5,小島太一,57.0,13,04,13,13,0,4.4,10,118.6,"1586",50,2,3,8,9,42.8,482,小島太,美,0,10106562,01097,01013,201504050603040704,相馬勇,日優牧場,メイショウサムソン,ハートランドコマチ,グラスワンダー,鹿毛,100419,   96.0,  ,    ,38.6
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,ビックナジョーカー,牡,4,勝浦正樹,57.0,13,05,9,9,0,2.2,11,116.4,"1564",72,11,11,2,7,41.2,476,小西一男,美,0,11106411,01025,00405,201504050603040705,平本敏夫,マリオステーブル,パイロ,エイシンパンジー,トニービン,鹿毛,110603,  109.4,  ,    ,41.3
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,ヴァンクウィッシュ,牡,4,石橋脩,57.0,13,06,7,7,0,1.9,5,116.1,"1561",75,2,2,2,2,41,484,森田直行,栗,0,11105071,01077,01142,201504050603040706,前田幸治,ノースヒルズ,マンハッタンカフェ,アランセラ,Dixieland Band,青鹿,110203,   14.8,  ,    ,41.6
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,エルドリッジ      ,牡,5,大野拓弥,57.0,13,07,2,2,0,0.4,4,114.6,"1546",90,4,3,2,2,39.4,524,高木登,美,300,10106400,01096,01088,201504050603040707,一村哲也,桑原牧場,ティンバーカントリー,グレイスフルハート,チーフベアハート,青鹿,100326,   10.8,  ,    ,45.4
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,コクシブルース    ,セ,4,野中悠太,54.0,13,08,12,12,0,4.2,12,118.4,"1584",52,7,7,13,13,42.2,462,根本康広,美,0,11106570,01158,01029,201504050603040708,向別牧場,トラストスリーファ,デュランダル,ボストングリーン,Boston Harbor,鹿毛,110327,  291.9,  ,    ,40.3
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,ロンギングエース  ,牡,5,吉田豊,57.0,13,09,1,1,0,-0.4,3,114.2,"1542",94,12,12,8,5,38.5,512,勢司和浩,美,750,10104093,00733,01047,201504050603040709,坂本浩一,ノーザンファーム,シンボリクリスエス,ギーニョ,サンデーサイレンス,鹿毛,100216,    5.0,  ,    ,48.3
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,リムショット      ,牡,4,横山和生,57.0,13,10,5,5,0,1.2,8,115.4,"1554",82,12,12,7,7,39.9,470,藤原辰雄,美,75,11101198,01140,00435,201504050603040710,松尾正,大塚牧場,フォーティナイナーズサン,オハナチャン,エルハーブ,栗毛,110502,   41.6,  ,    ,44.6
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,ジンライムデザイア,牡,4,木幡初也,54.0,13,11,11,11,0,4.1,13,118.3,"1583",53,5,5,10,12,42.4,474,南田美知,美,0,11100627,01153,00437,201504050603040711,飯田総一郎,千葉飯田牧場,タニノギムレット,レインボーデザイア,Devil's Bag,黒鹿,110403,  301.7,  ,    ,39.5
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,ゲンパチケンザン  ,牡,4,松岡正海,57.0,13,12,3,3,0,0.9,7,115.1,"1551",85,9,7,2,2,39.9,508,萱野浩二,美,190,11101263,01085,01024,201504050603040712,平野武志,加野牧場,ゴールドアリュール,ブルーベルベット,フォーティナイナー,栗毛,110505,   27.5,  ,    ,44.2
15,04,05,3,中山,4,07,500万下,23,ダ,1,1800,稍,トゥールモンド    ,セ,5,井上敏樹,54.0,13,13,6,6,0,1.3,9,115.5,"1555",81,1,1,1,1,40.5,460,尾形充弘,美,0,10110004,01151,00349,201504050603040713,サンデーレーシング,Mr Raphael Verspie,Muhtathir,Toupie,Intikhab,栗毛,100327,   47.3,  ,    ,42.6
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,キネオダンサー    ,牝,4,三浦皇成,55.0,16,01,4,4,0,0.2,4,119.6,"1596",91,12,12,16,15,34.6,478,牧光二,美,110,11106345,01122,01106,201504050603040801,吉田千津,パカパカファーム,ディープインパクト,オールアイキャンセイイズワウ,Street Cry,鹿毛,110228,    6.4,  ,    ,55.3
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,サーストンコラルド,牡,4,岩田康誠,57.0,16,02,2,2,0,0.1,2,119.5,"1595",92,10,10,13,12,34.7,466,戸田博文,美,300,11102512,05203,01054,201504050603040802,齊藤宣勝,藤沢牧場,キングカメハメハ,シークレットコサージュ,Lost Soldier,鹿毛,110509,    5.5,  ,    ,54.7
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,ラインカグラ      ,牝,4,的場勇人,55.0,16,03,16,16,0,7.1,14,126.5,"2065",22,1,1,3,16,42.6,424,水野貴広,美,0,11100793,01108,01094,201504050603040803,大澤繁昌,日高大洋牧場,スペシャルウィーク,プレイリースモーク,Gone West,黒鹿,110303,  107.5,  ,    ,34.4
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,マローブルー      ,牝,4,戸崎圭太,55.0,16,04,1,1,0,-0.1,1,119.4,"1594",93,6,4,6,3,35.4,444,堀宣行,美,750,11100796,05386,01070,201504050603040804,金子真人ホールディ,日高大洋牧場,ディープインパクト,リラックススマイル,Dubai Destination,鹿毛,110122,    4.3,◎,    ,51.7
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,マクベスバローズ  ,牡,5,勝浦正樹,57.0,16,05,12,12,0,0.8,15,120.2,"2002",85,15,12,1,1,36.7,464,小笠倫弘,美,0,10103833,01025,01076,201504050603040805,猪熊広次,社台ファーム,ステイゴールド,トップチョイス,Cryptoclearance,黒鹿,100425,  130.5,  ,    ,47.5
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,トレジャーマップ  ,牡,4,内田博幸,57.0,16,06,8,8,0,0.7,5,120.1,"2001",86,4,4,11,10,35.6,448,石栗龍彦,美,0,11100651,00422,01043,201504050603040806,小林正和,出口牧場,ステイゴールド,ポイントフラッグ,メジロマックイーン,鹿毛,110531,    7.5,  ,    ,51.7
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,ヘイローフォンテン,牡,5,丸田恭介,57.0,16,07,3,3,0,0.2,6,119.6,"1596",91,12,12,12,8,35,514,石毛善彦,美,190,10103579,01117,00428,201504050603040807,吉橋計,登別上水牧場,ゴールドヘイロー,ヨーカンドパリ,ティンバーカントリー,鹿毛,100330,   13.6,  ,    ,53.6
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,サムソンズシエル  ,牡,4,柴田大知,57.0,16,08,5,5,0,0.2,3,119.6,"1596",91,2,2,2,2,35.8,532,伊藤大士,美,75,11103786,01009,01109,201504050603040808,シルクレーシング,ノーザンファーム,メイショウサムソン,ヴィヴィッドカラー,ダンスインザダーク,鹿毛,110410,    5.9,  ,    ,50.3
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,ファーストオーサー,牡,4,柴山雄一,57.0,16,09,6,6,0,0.5,16,119.9,"1599",88,10,10,3,3,36,476,勢司和浩,美,0,11104693,05243,01047,201504050603040809,石橋英郎,小泉牧場,アルデバラン2,イナズマローレル,ピルサドスキー,黒鹿,110223,  154.0,  ,    ,49.9
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,ロジテースト      ,牡,4,松岡正海,57.0,16,10,11,11,0,0.8,13,120.2,"2002",85,8,7,8,6,36,446,古賀慎明,美,0,11103906,01085,01079,201504050603040810,久米田正明,ノーザンファーム,ダイワメジャー,ジャッキーテースト,カーネギー,鹿毛,110326,   74.4,  ,    ,50.2
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,ギブアンドテイク  ,牡,4,柴田善臣,57.0,16,11,14,14,0,1.8,7,121.2,"2012",75,7,7,10,10,36.8,492,二ノ宮敬,美,0,11106405,00641,00409,201504050603040811,嶋田賢,昭和牧場,ステイゴールド,レッドダイヤモンド,エルハーブ,栗毛,110505,   16.0,  ,    ,48.3
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,イメージガール    ,牝,5,石川裕紀,52.0,16,12,10,10,0,0.7,10,120.1,"2001",86,8,7,6,6,36.1,476,相沢郁,美,0,10102938,01150,01020,201504050603040812,飯田正剛,千代田牧場,ホワイトマズル,イマジネーション,トニービン,黒鹿,100427,   19.5,  ,    ,49.7
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,ウマンマミーア    ,牡,4,江田照男,57.0,16,13,13,13,0,0.9,8,120.3,"2003",84,15,16,13,13,35.5,436,菅原泰夫,美,0,11102821,00689,00415,201504050603040813,野崎宗信,登別上水牧場,オペラハウス,レッドイオ,ゴールドアリュール,鹿毛,110519,   17.0,  ,    ,52.4
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,ダークサイド      ,牡,4,伴啓太,54.0,16,14,15,15,0,2,9,121.4,"2014",73,4,4,3,5,37.5,466,高橋祥泰,美,0,11100910,01149,00359,201504050603040814,星野壽市,前野牧場,ストーミングホーム,ミスティックラヴ,ダンスインザダーク,黒鹿,110328,   19.0,  ,    ,45.9
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,ターフデライト    ,牝,6,横山典弘,55.0,16,15,9,9,0,0.7,11,120.1,"2001",86,2,2,8,8,35.8,500,小島茂之,美,0,09105991,00660,01068,201504050603040815,那須野牧場,社台ファーム,アグネスタキオン,マンデーデライト,リアルシヤダイ,青毛,090317,   30.1,  ,    ,50.9
15,04,05,3,中山,4,08,500万下,23,芝,0,2000,良,スマートルピナス  ,牝,5,井上敏樹,52.0,16,16,7,7,0,0.6,12,120,"2000",87,14,15,13,13,35.2,462,小桧山悟,美,0,10106459,01151,01005,201504050603040816,大久保典義,碧雲牧場,ハーツクライ,シクレノンソシエテ,Law Society,鹿毛,100505,   73.8,  ,    ,53.2
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,クラウンルシフェル,牡,4,丸田恭介,57.0,12,01,12,12,0,1.3,5,70.2,"1102",87,0,0,12,12,33.2,492,天間昭一,美,0,11100215,01117,01090,201504050603040901,クラウン,クラウン日高牧場,ローエングリン,サザンベル,サウスヴィグラス,栗毛,110408,    7.6,  ,    ,61.4
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,ヴァッフシュテルケ,牡,4,大野拓弥,57.0,12,02,10,10,0,0.9,8,69.8,"1098",91,0,0,1,2,34.7,444,岩元市三,栗,0,11106102,01096,00397,201504050603040902,宮内牧場,宮内牧場,ダイワメジャー,イサミサクラ,アイネスフウジン,青鹿,110305,   28.9,  ,    ,51.2
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,サンマディソン    ,牝,4,松岡正海,55.0,12,03,11,11,0,1,11,69.9,"1099",90,0,0,4,5,34.5,450,萱野浩二,美,0,11101304,01085,01024,201504050603040903,加藤信之,斉藤スタッド,シニスターミニスター,チューベローズ,シンボリクリスエス,鹿毛,110324,   45.0,  ,    ,52.6
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,ゼンノコリオリ    ,牡,5,北村友一,57.0,12,04,6,6,0,0.6,10,69.5,"1095",94,0,0,7,8,33.7,474,高橋亮,栗,0,10102202,01102,01136,201504050603040904,大迫久美子,中村雅明,ブラックタイド,ヒシアイドル,サクラユタカオー,鹿毛,100313,   43.6,  ,    ,56.2
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,ライブリシュネル  ,牡,5,藤懸貴志,57.0,12,05,8,8,0,0.7,9,69.6,"1096",93,0,0,7,8,33.8,476,森田直行,栗,0,10102500,01138,01142,201504050603040905,加藤哲郎,岡田スタツド,アドマイヤコジーン,ローズウッド,ホワイトマズル,鹿毛,100330,   33.5,  ,    ,55.9
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,オリエンタルサン  ,牡,5,丹内祐次,57.0,12,06,9,9,0,0.7,7,69.6,"1096",93,0,0,10,11,33.5,468,石栗龍彦,美,0,10102174,01091,01043,201504050603040906,下井道博,東栄牧場,メイショウオウドウ,レアシルウィア,ティンバーカントリー,鹿毛,100326,   14.0,  ,    ,57.8
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,カカリア          ,牝,4,岩田康誠,55.0,12,07,7,7,0,0.6,1,69.5,"1095",94,0,0,2,1,34.3,472,武井亮,美,0,11102954,05203,01147,201504050603040907,加藤春夫,様似共栄牧場,ヨハネスブルグ,スプリングガーベラ,ルション,鹿毛,110514,    3.1,  ,    ,52.6
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,アドマイヤクーガー,牡,7,丸山元気,57.0,12,08,5,5,0,0.5,6,69.4,"1094",95,0,0,10,8,33.3,462,松田博資,栗,150,08102644,01127,00348,201504050603040908,近藤利一,社台コーポレーショ,ロックオブジブラルタル,キャッチザゴールド,サンデーサイレンス,栗毛,080216,   11.3,  ,    ,58.4
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,ラインロバート    ,牡,6,嶋田純次,57.0,12,09,4,4,0,0.3,12,69.2,"1092",97,0,0,5,5,33.7,478,水野貴広,美,230,09106242,01134,01094,201504050603040909,大澤繁昌,ノーザンファーム,キングヘイロー,ディマクコンダ,バチアー,青鹿,090214,  119.0,  ,    ,55.3
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,サンブルエミューズ,牝,5,戸崎圭太,55.0,12,10,1,1,0,-0.1,2,68.9,"1089",100,0,0,2,2,33.6,456,加藤征弘,美,1500,10104050,05386,01059,201504050603040910,キャロットファーム,ノーザンファーム,ダイワメジャー,ヴィートマルシェ,フレンチデピュティ,栗毛,100123,    5.0,  ,    ,55.1
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,ラインミーティア  ,牡,5,横山典弘,57.0,12,11,3,3,0,0.3,4,69.2,"1092",97,0,0,7,5,33.4,480,水野貴広,美,380,10105298,00660,01094,201504050603040911,大澤繁昌,アラキフアーム,メイショウボーラー,アラマサフェアリー,オース,鹿毛,100226,    7.0,  ,    ,57.2
15,04,05,3,中山,4,09,千葉日報1000,43,芝,8,1200,良,コスモドーム      ,牡,4,柴田大知,57.0,12,12,2,2,0,0.1,3,69,"1090",99,0,0,5,4,33.4,504,金成貴史,美,600,11105200,01009,01132,201504050603040912,ビッグレッドファー,ビッグレッドファー,アドマイヤマックス,コスモパルムドール,Yonaguska,鹿毛,110317,    5.3,  ,    ,56.6
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,アンヴァリッド    ,牡,3,戸崎圭太,56.0,14,01,3,3,0,0.6,3,113.6,"1536",97,13,14,10,7,37.4,526,古賀慎明,美,360,12104260,05386,01079,201504050603041001,村野康司,社台ファーム,ハーツクライ,ストールンブライド,ヘクタープロテクター,栗毛,120404,    6.0,  ,    ,51.9
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,タケルオウジ      ,牡,3,石橋脩,56.0,14,02,13,13,0,3.3,14,116.3,"1563",70,8,9,12,14,40,498,加藤征弘,美,0,12101145,01077,01059,201504050603041002,森保彦,沖田牧場,スウェプトオーヴァーボード,ロングビクトリア,タニノギムレット,芦毛,120308,  409.4,  ,    ,45.4
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,クロスクリーガー  ,牡,3,岩田康誠,56.0,14,03,1,1,0,0,1,113,"1530",103,2,2,2,2,37.7,462,庄野靖志,栗,1800,12100772,05203,01087,201504050603041003,辻高史,北星村田牧場,アドマイヤオーラ,ビッグクィーン,ブライアンズタイム,鹿毛,120411,    2.7,◎,    ,49.9
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,カラパナビーチ    ,牡,3,吉田豊,56.0,14,04,8,8,0,1,11,114,"1540",93,7,7,7,7,38.1,534,吉田直弘,栗,0,12101797,00733,01101,201504050603041004,金子真人ホールディ,日高大洋牧場,キングカメハメハ,インユアアームス,ファルブラヴ,黒鹿,120306,   48.6,  ,    ,49.6
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,タンジブル        ,牡,3,柴山雄一,56.0,14,05,3,3,0,0.6,4,113.6,"1536",97,10,10,7,6,37.7,500,黒岩陽一,美,360,12101558,05243,01133,201504050603041005,H.H.シェイク・モハ,ダーレー・ジャパン,ディープスカイ,タッチ2,Pulpit,栗毛,120326,    7.3,  ,    ,50.7
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,ブチコ            ,牝,3,藤岡康太,54.0,14,06,6,6,0,0.7,2,113.7,"1537",96,5,5,5,3,38.1,464,音無秀孝,栗,0,12104646,01116,01002,201504050603041006,金子真人ホールディ,ノーザンファーム,キングカメハメハ,シラユキヒメ,サンデーサイレンス,白毛,120427,    4.7,  ,    ,49.2
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,マイネルオフィール,牡,3,柴田大知,56.0,14,07,11,11,0,1.4,9,114.4,"1544",89,3,3,3,3,38.9,484,飯田雄三,栗,0,12104504,01009,01050,201504050603041007,サラブレッドクラブ,ノーザンファーム,ゴールドアリュール,アガルタ,キングカメハメハ,鹿毛,120417,   33.9,  ,    ,47.0
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,ホワイトフーガ    ,牝,3,大野拓弥,54.0,14,08,7,7,0,0.9,8,113.9,"1539",94,1,1,1,1,38.7,498,高木登,美,0,12105752,01096,01088,201504050603041008,西森鶴,梅田牧場,クロフネ,マリーンウィナー,フジキセキ,芦毛,120328,   22.7,  ,    ,47.2
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,マイネルシュバリエ,牡,3,丹内祐次,56.0,14,09,14,14,0,3.6,12,116.6,"1566",67,8,8,9,12,40.6,476,和田正道,美,0,12100734,01091,00353,201504050603041009,サラブレッドクラブ,ビッグレッドファー,バトルプラン,マイネポリーヌ,スペシャルウィーク,鹿毛,120423,   58.5,  ,    ,43.6
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,カフジテイク      ,牡,3,三浦皇成,56.0,14,10,12,12,0,1.7,10,114.7,"1547",86,11,11,14,12,38.1,470,湯窪幸雄,栗,0,12106056,01122,01057,201504050603041010,加藤守,ヒダカフアーム,プリサイスエンド,テイクザケイク,スキャン,青鹿,120513,   35.5,  ,    ,50.5
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,リアファル        ,牡,3,北村友一,56.0,14,11,2,2,0,0,6,113,"1530",103,3,3,3,3,37.5,508,音無秀孝,栗,720,12104598,01102,01002,201504050603041011,キャロットファーム,ノーザンファーム,ゼンノロブロイ,クリソプレーズ,エルコンドルパサー,鹿毛,120205,   14.2,  ,    ,50.7
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,ノースランドボーイ,牡,3,勝浦正樹,56.0,14,12,10,10,0,1.2,13,114.2,"1542",91,11,12,12,11,37.8,486,萱野浩二,美,0,12105420,01025,01024,201504050603041012,河村祥史,冨岡博一,プリサイスエンド,ノッティングギャル,ダンスインザダーク,青毛,120411,   73.9,  ,    ,51.1
15,04,05,3,中山,4,10,伏竜Ｓ,131,ダ,1,1800,稍,ペプチドウォヘッド,牡,3,内田博幸,56.0,14,13,9,9,0,1.1,7,114.1,"1541",92,5,5,5,7,38.4,464,吉村圭司,栗,0,12105212,00422,01130,201504050603041013,沼川一彦,杵臼牧場,キングカメハメハ,ドリームスピカ,バブルガムフェロー,鹿毛,120205,   15.4,  ,    ,48.6
